time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694787523570312,-9.47647,0.563966,2.526155,0.68496,0.10509,0.1955
1694787523578125,-9.45847,0.565966,2.528155,0.70196,0.12309,0.255
1694787523585937,-9.45547,0.563966,2.524155,0.60896,0.17209,0.4445
1694787523593750,-9.45347,0.563966,2.490155,0.55796,0.13609,0.3855
1694787523601562,-9.46047,0.565966,2.477155,0.59096,0.15609,0.6755
1694787523609375,-9.46047,0.561966,2.499155,0.57396,0.16809,0.2155
1694787523617187,-9.45747,0.550966,2.508155,0.67996,0.18309,0.13355
1694787523625000,-9.47147,0.543966,2.512155,0.69596,0.11509,0.5455
1694787523632812,-9.47547,0.548966,2.504155,0.69996,0.17009,0.5155
1694787523640625,-9.46947,0.565966,2.501155,0.68896,0.17809,0.6355
1694787523648437,-9.46947,0.563966,2.501155,0.70196,0.15609,0.1855
1694787523656250,-9.46747,0.561966,2.501155,0.68496,0.15609,0.6655
1694787523664062,-9.46047,0.565966,2.506155,0.70496,0.14309,0.1655
1694787523671875,-9.46247,0.565966,2.504155,0.66796,0.18709,0.11555
1694787523679687,-9.46047,0.563966,2.497155,0.65396,0.10909,0.9855
1694787523687500,-9.46247,0.565966,2.503155,0.68296,0.13609,0.6855
1694787523695312,-9.45347,0.568966,2.508155,0.69796,0.8609,0.5255
1694787523703125,-9.44247,0.572966,2.508155,0.67896,0.9709,0.5555
1694787523710937,-9.43347,0.567966,2.537155,0.67996,0.6609,0.7155
1694787523718750,-9.45347,0.554966,2.603155,0.69996,0.8809,0.5155
1694787523726562,-9.50547,0.582966,2.558155,0.68196,0.18309,0.3755
1694787523734375,-9.50647,0.601966,2.497155,0.70396,0.16009,0.4855
1694787523742187,-9.45147,0.568966,2.508155,0.66496,0.9909,0.3955
1694787523750000,-9.43747,0.550966,2.524155,0.67996,0.11509,0.7055
1694787523757812,-9.44247,0.561966,2.548155,0.67796,0.4809,0.5655
1694787523765625,-9.45147,0.576966,2.549155,0.62096,0.18509,0.5255
1694787523773437,-9.45147,0.579966,2.504155,0.62196,0.15409,0.3655
1694787523781250,-9.47347,0.553966,2.501155,0.62896,0.7709,0.5855
1694787523789062,-9.45947,0.528966,2.512155,0.61196,0.5809,0.4355
1694787523796875,-9.43947,0.548966,2.508155,0.52096,0.14209,0.1155
1694787523804687,-9.42647,0.552966,2.483155,0.55396,0.4809,0.2555
1694787523812500,-9.43247,0.541966,2.508155,0.66496,0.14809,0.5455
1694787523820312,-9.44147,0.516966,2.515155,0.56996,0.17909,0.2455
1694787523828125,-9.46847,0.525966,2.488155,0.57696,0.17009,0.4345
1694787523835937,-9.47547,0.537966,2.478155,0.58396,0.19109,0.1055
1694787523843750,-9.48047,0.552966,2.488155,0.55896,0.18509,0.555
1694787523851562,-9.51347,0.535966,2.488155,0.54296,0.15209,0.1045
1694787523859375,-9.50047,0.515966,2.474155,0.57396,0.17109,0.6855
1694787523867187,-9.48447,0.524966,2.499155,0.61896,0.13409,0.5455
1694787523875000,-9.47947,0.528966,2.488155,0.60196,0.13209,0.3955
1694787523882812,-9.47747,0.523966,2.483155,0.62396,0.9009,0.1245
1694787523890625,-9.49347,0.515966,2.483155,0.64696,0.7809,0.645
1694787523898437,-9.48447,0.539966,2.474155,0.70196,0.14009,0.3455
1694787523906250,-9.47847,0.552966,2.472155,0.68696,0.17409,0.3355
1694787523914062,-9.46947,0.550966,2.470155,0.69896,0.20109,0.6755
1694787523921875,-9.45847,0.568966,2.465155,0.66896,0.17009,0.5155
1694787523929687,-9.47347,0.557966,2.481155,0.63196,0.8009,0.4055
1694787523937500,-9.47547,0.544966,2.479155,0.61896,0.16409,0.755
1694787523945312,-9.46447,0.548966,2.456155,0.53996,0.14809,0.2455
1694787523953125,-9.46647,0.548966,2.461155,0.52796,0.909,0.3755
1694787523960937,-9.46947,0.541966,2.456155,0.56096,0.4409,0.5155
1694787523968750,-9.45047,0.543966,2.479155,0.61896,0.11709,0.2255
1694787523976562,-9.46247,0.557966,2.501155,0.55396,0.8309,0.7255
1694787523984375,-9.45147,0.547966,2.481155,0.62096,0.8609,0.2645
1694787523992187,-9.45747,0.554966,2.479155,0.52396,0.13209,0.855
1694787524000000,-9.46247,0.543966,2.490155,0.68496,0.12109,0.355
1694787524007812,-9.45147,0.547966,2.522155,0.66896,0.5509,0.1145
1694787524015625,-9.46247,0.543966,2.515155,0.65096,0.3509,0.2545
1694787524023437,-9.48447,0.557966,2.497155,0.61696,0.17609,0.3945
1694787524031250,-9.47347,0.565966,2.488155,0.68696,0.17209,0.2945
1694787524039062,-9.46447,0.559966,2.508155,0.68496,0.10509,0.355
1694787524046875,-9.48047,0.559966,2.524155,0.68396,0.11909,0.2745
1694787524054687,-9.47147,0.550966,2.499155,0.69596,0.6609,0.2255
1694787524062500,-9.47547,0.552966,2.499155,0.66996,0.5509,0.5945
1694787524070312,-9.47847,0.557966,2.492155,0.65296,0.3509,0.8945
1694787524078125,-9.46247,0.559966,2.488155,0.63596,0.8209,0.8845
1694787524085937,-9.46947,0.559966,2.486155,0.64096,0.7409,0.9245
1694787524093750,-9.46647,0.557966,2.481155,0.55896,0.7009,0.4145
1694787524101562,-9.46647,0.550966,2.465155,0.51096,0.5409,0.755
1694787524109375,-9.46647,0.545966,2.470155,0.54496,0.7409,0.2055
1694787524117187,-9.48047,0.550966,2.485155,0.63496,0.10109,0.3855
1694787524125000,-9.47347,0.541966,2.467155,0.60196,0.3109,0.3845
1694787524132812,-9.47547,0.532966,2.463155,0.62096,0.11709,0.7345
1694787524140625,-9.46947,0.543966,2.461155,0.64196,0.9209,0.7745
1694787524148437,-9.47547,0.530966,2.456155,0.60496,0.14809,0.7245
1694787524156250,-9.47347,0.532966,2.470155,0.62296,0.13709,0.4345
1694787524164062,-9.48247,0.535966,2.474155,0.65296,0.6809,0.8945
1694787524171875,-9.46847,0.535966,2.447155,0.66596,0.11309,0.7245
1694787524179687,-9.48647,0.530966,2.458155,0.63796,0.10309,0.4245
1694787524187500,-9.49547,0.546966,2.445155,0.60196,0.5009,0.855
1694787524195312,-9.47547,0.537966,2.461155,0.60496,0.8409,0.7345
1694787524203125,-9.47747,0.539966,2.483155,0.60496,0.6091,0.2545
1694787524210937,-9.49147,0.535966,2.454155,0.68396,0.3709,0.1045
1694787524218750,-9.49547,0.535966,2.443155,0.57496,0.11709,0.10545
1694787524226562,-9.48447,0.543966,2.463155,0.59096,0.2309,0.2645
1694787524234375,-9.48247,0.537966,2.476155,0.60396,0.4909,0.5645
1694787524242187,-9.47347,0.530966,2.461155,0.68596,0.5509,0.4345
1694787524250000,-9.45947,0.534966,2.472155,0.66796,0.2109,0.2645
1694787524257812,-9.46247,0.548966,2.470155,0.68296,0.6809,0.4245
1694787524265625,-9.47747,0.539966,2.476155,0.57496,0.3709,0.5745
1694787524273437,-9.48047,0.541966,2.484155,0.59996,0.8409,0.9745
1694787524281250,-9.47547,0.543966,2.470155,0.59196,0.5509,0.4245
1694787524289062,-9.46247,0.552966,2.461155,0.67496,0.17609,0.4745
1694787524296875,-9.47847,0.557966,2.465155,0.65496,0.7409,0.2845
1694787524304687,-9.47147,0.548966,2.463155,0.63996,0.4109,0.6045
1694787524312500,-9.45847,0.547966,2.465155,0.57896,0.11109,0.1445
1694787524320312,-9.47347,0.548966,2.458155,0.57496,0.13509,0.2645
1694787524328125,-9.48747,0.546966,2.452155,0.52896,0.6009,0.6855
1694787524335937,-9.49847,0.548966,2.450155,0.45296,0.6009,0.4345
1694787524343750,-9.49647,0.548966,2.441155,0.57696,0.2509,0.4345
1694787524351562,-9.49547,0.546966,2.463155,0.52696,0.2109,0.845
1694787524359375,-9.50547,0.548966,2.454155,0.46596,0.2109,0.8845
1694787524367187,-9.49647,0.546966,2.447155,0.59096,0.4291,0.5845
1694787524375000,-9.48947,0.561966,2.445155,0.57296,0.2991,0.4045
1694787524382812,-9.47847,0.552966,2.452155,0.56196,0.12091,0.4345
1694787524390625,-9.47847,0.546966,2.449155,0.55996,0.3909,0.5845
1694787524398437,-9.47547,0.548966,2.447155,0.60496,0.409,0.655
1694787524406250,-9.48047,0.550966,2.461155,0.55896,0.2391,0.3755
1694787524414062,-9.48447,0.544966,2.454155,0.66696,0.5409,0.3755
1694787524421875,-9.47847,0.548966,2.443155,0.66896,0.4491,0.7445
1694787524429687,-9.47847,0.546966,2.456155,0.66696,0.1191,0.2155
1694787524437500,-9.47547,0.537966,2.467155,0.69596,0.1709,0.755
1694787524445312,-9.47147,0.543966,2.472155,0.68496,0.9109,0.6755
1694787524453125,-9.46647,0.548966,2.479155,0.66896,0.3909,0.2055
1694787524460937,-9.44647,0.534966,2.447155,0.62596,0.391,0.2945
1694787524468750,-9.43047,0.540966,2.459155,0.54396,0.12191,0.655
1694787524476562,-9.48547,0.552966,2.441155,0.57696,0.6009,0.1955
1694787524484375,-9.49347,0.535966,2.443155,0.62096,0.18509,0.5255
1694787524492187,-9.49547,0.537966,2.456155,0.61696,0.1709,0.2455
1694787524500000,-9.49647,0.548966,2.436155,0.69896,0.3709,0.2155
1694787524507812,-9.49547,0.546966,2.434155,0.67896,0.1509,0.4055
1694787524515625,-9.49547,0.548966,2.458155,0.67996,0.11191,0.7155
1694787524523437,-9.49147,0.546966,2.463155,0.69696,0.9391,0.3855
1694787524531250,-9.49547,0.539966,2.452155,0.63596,0.1191,0.655
1694787524539062,-9.49847,0.521966,2.445155,0.60896,0.1009,0.1245
1694787524546875,-9.50047,0.508966,2.445155,0.70196,0.4309,0.3455
1694787524554687,-9.48447,0.514966,2.447155,0.64196,0.1209,0.3045
1694787524562500,-9.46847,0.506966,2.440155,0.66696,0.2109,0.2155
1694787524570312,-9.46347,0.510966,2.431155,0.69896,0.3709,0.2155
1694787524578125,-9.46447,0.526966,2.443155,0.64896,0.11509,0.3955
1694787524585937,-9.46847,0.534966,2.467155,0.68096,0.8509,0.7055
1694787524593750,-9.44647,0.543966,2.449155,0.69796,0.2109,0.2155
1694787524601562,-9.45147,0.545966,2.470155,0.68296,0.6091,0.1045
1694787524609375,-9.49847,0.546966,2.440155,0.69496,0.1591,0.3955
1694787524617187,-9.48047,0.541966,2.456155,0.69996,0.3909,0.455
1694787524625000,-9.47547,0.534966,2.450155,0.68696,0.5709,0.2845
1694787524632812,-9.45347,0.545966,2.447155,0.70196,0.609,0.7545
1694787524640625,-9.47547,0.546966,2.465155,0.68496,0.4491,0.9045
1694787524648437,-9.47747,0.539966,2.476155,0.69996,0.10309,0.1145
1694787524656250,-9.48047,0.543966,2.477155,0.63896,0.10709,0.355
1694787524664062,-9.48047,0.559966,2.461155,0.65696,0.12509,0.3045
1694787524671875,-9.48747,0.561966,2.447155,0.66396,0.6409,0.2455
1694787524679687,-9.48947,0.557966,2.456155,0.63596,0.16409,0.7345
1694787524687500,-9.47347,0.550966,2.470155,0.69896,0.3509,0.7445
1694787524695312,-9.47347,0.561966,2.449155,0.59996,0.2909,0.545
1694787524703125,-9.47747,0.548966,2.434155,0.58596,0.6609,0.5655
1694787524710937,-9.48747,0.546966,2.431155,0.68496,0.13809,0.3555
1694787524718750,-9.47547,0.548966,2.445155,0.60596,0.709,0.2155
1694787524726562,-9.48647,0.544966,2.443155,0.56996,0.6409,0.955
1694787524734375,-9.48947,0.546966,2.436155,0.65296,0.7209,0.455
1694787524742187,-9.48747,0.546966,2.427155,0.65296,0.409,0.4245
1694787524750000,-9.49847,0.542966,2.438155,0.61996,0.1191,0.2255
1694787524757812,-9.49847,0.551966,2.440155,0.58396,0.9991,0.1055
1694787524765625,-9.48947,0.532966,2.436155,0.68196,0.1191,0.3755
1694787524773437,-9.48447,0.537966,2.429155,0.60896,0.809,0.5945
1694787524781250,-9.49147,0.530966,2.427155,0.56096,0.1109,0.355
1694787524789062,-9.49847,0.530966,2.425155,0.66996,0.7209,0.2745
1694787524796875,-9.49547,0.524966,2.438155,0.64196,0.4509,0.4645
1694787524804687,-9.49547,0.524966,2.422155,0.57596,0.609,0.4245
1694787524812500,-9.50947,0.531966,2.418155,0.57196,0.6291,0.2345
1694787524820312,-9.50247,0.531966,2.427155,0.66596,0.16191,0.4045
1694787524828125,-9.49847,0.537966,2.445155,0.57496,0.12491,0.7345
1694787524835937,-9.49847,0.537966,2.441155,0.62296,0.10591,0.5945
1694787524843750,-9.49147,0.539966,2.432155,0.50396,0.9791,0.9345
1694787524851562,-9.49547,0.530966,2.429155,0.61896,0.4691,0.755
1694787524859375,-9.49347,0.526966,2.443155,0.61896,0.7991,0.845
1694787524867187,-9.48247,0.535966,2.449155,0.61596,0.9991,0.645
1694787524875000,-9.47347,0.530966,2.449155,0.58496,0.9791,0.2555
1694787524882812,-9.47347,0.523966,2.436155,0.60696,0.13691,0.5255
1694787524890625,-9.47547,0.521966,2.431155,0.55696,0.9391,0.2355
1694787524898437,-9.46847,0.534966,2.443155,0.66496,0.9391,0.7055
1694787524906250,-9.47547,0.526966,2.443155,0.69896,0.7491,0.3655
1694787524914062,-9.47347,0.532966,2.445155,0.68296,0.2791,0.555
1694787524921875,-9.47347,0.523966,2.443155,0.66796,0.7291,0.6855
1694787524929687,-9.48247,0.523966,2.450155,0.70296,0.8791,0.2945
1694787524937500,-9.48247,0.521966,2.441155,0.69996,0.7391,0.1955
1694787524945312,-9.47547,0.515966,2.440155,0.58196,0.10191,0.5955
1694787524953125,-9.47747,0.515966,2.434155,0.64596,0.8291,0.4155
1694787524960937,-9.49347,0.517966,2.434155,0.69896,0.9191,0.3755
1694787524968750,-9.48947,0.535966,2.447155,0.66896,0.5891,0.2645
1694787524976562,-9.47947,0.530966,2.447155,0.56996,0.8091,0.645
1694787524984375,-9.49147,0.521966,2.447155,0.66596,0.3091,0.2545
1694787524992187,-9.48147,0.521966,2.427155,0.63196,0.391,0.7045
1694787525000000,-9.47747,0.528966,2.452155,0.60696,0.9191,0.7445
1694787525007812,-9.47747,0.535966,2.456155,0.63696,0.9391,0.5745
1694787525015625,-9.47747,0.528966,2.447155,0.59096,0.5891,0.4245
1694787525023437,-9.48647,0.515966,2.459155,0.67096,0.8791,0.1245
1694787525031250,-9.48247,0.521966,2.472155,0.66696,0.9391,0.2545
1694787525039062,-9.47347,0.530966,2.477155,0.55896,0.4291,0.945
1694787525046875,-9.46247,0.541966,2.463155,0.64596,0.1791,0.8955
1694787525054687,-9.47147,0.546966,2.472155,0.55896,0.4291,0.655
1694787525062500,-9.47347,0.537966,2.476155,0.49296,0.1591,0.5445
1694787525070312,-9.46647,0.537966,2.467155,0.59896,0.1309,0.2655
1694787525078125,-9.46247,0.534966,2.452155,0.63596,0.409,0.655
1694787525085937,-9.47347,0.546966,2.449155,0.62596,0.7491,0.1355
1694787525093750,-9.46447,0.530966,2.445155,0.62096,0.3091,0.8845
1694787525101562,-9.46447,0.545966,2.458155,0.65196,0.209,0.5745
1694787525109375,-9.48047,0.532966,2.456155,0.62096,0.2791,0.4145
1694787525117187,-9.48247,0.539966,2.458155,0.68496,0.2009,0.9045
1694787525125000,-9.47347,0.543966,2.445155,0.63396,0.1591,0.3945
1694787525132812,-9.47547,0.541966,2.445155,0.66596,0.3291,0.8845
